chr6	157000000	158000000	1000000	6	1222	441668	0.44166755833244165
chr6	158000000	159000000	1000000	6	1223	447001	0.447000552999447
chr6	159000000	160000000	1000000	6	1224	431755	0.43175456824543174
chr6	160000000	161000000	1000000	6	1225	419921	0.4199205800794199
chr6	161000000	162000000	1000000	6	1226	419233	0.4192325807674192
chr6	162000000	163000000	1000000	6	1227	387255	0.38725461274538725
chr6	163000000	164000000	1000000	6	1228	417569	0.4175685824314176
chr6	164000000	165000000	1000000	6	1229	383839	0.3838386161613838
chr6	165000000	166000000	1000000	6	1230	406644	0.40664359335640665
chr6	166000000	167000000	1000000	6	1231	449831	0.44983055016944984
chr6	167000000	168000000	1000000	6	1232	433001	0.433000566999433
chr6	168000000	169000000	1000000	6	1233	474820	0.4748195251804748
chr6	169000000	170000000	1000000	6	1234	446848	0.44684755315244684
chr6	170000000	170805979	805979	6	1235	352112	0.4368743641281421
chr7	1	1000000	999999	7	1236	541941	0.541941
chr7	1000000	2000000	1000000	7	1237	563192	0.5631914368085632
chr7	2000000	3000000	1000000	7	1238	529014	0.5290134709865291
chr7	3000000	4000000	1000000	7	1239	423324	0.42332357667642334
chr7	4000000	5000000	1000000	7	1240	483729	0.4837285162714837
chr7	5000000	6000000	1000000	7	1241	498592	0.4985915014084986
chr7	6000000	7000000	1000000	7	1242	478629	0.47862852137147865
chr7	7000000	8000000	1000000	7	1243	383059	0.38305861694138305
chr7	8000000	9000000	1000000	7	1244	375140	0.37513962486037516
chr7	9000000	10000000	1000000	7	1245	348652	0.34865165134834863
chr7	10000000	11000000	1000000	7	1246	365563	0.3655626344373656
chr7	11000000	12000000	1000000	7	1247	355841	0.35584064415935585
chr7	12000000	13000000	1000000	7	1248	368675	0.36867463132536865
chr7	13000000	14000000	1000000	7	1249	357460	0.35745964254035745
chr7	14000000	15000000	1000000	7	1250	352450	0.35244964755035246
chr7	15000000	16000000	1000000	7	1251	355526	0.35552564447435553
chr7	16000000	17000000	1000000	7	1252	376427	0.3764266235733764
chr7	17000000	18000000	1000000	7	1253	370864	0.3708636291363709
chr7	18000000	19000000	1000000	7	1254	362855	0.36285463714536287
chr7	19000000	20000000	1000000	7	1255	362095	0.3620946379053621
chr7	20000000	21000000	1000000	7	1256	376369	0.37636862363137635
chr7	21000000	22000000	1000000	7	1257	390757	0.39075660924339073
chr7	22000000	23000000	1000000	7	1258	408377	0.4083765916234084
chr7	23000000	24000000	1000000	7	1259	407623	0.4076225923774076
chr7	24000000	25000000	1000000	7	1260	400590	0.40058959941040057
chr7	25000000	26000000	1000000	7	1261	410724	0.4107235892764107
chr7	26000000	27000000	1000000	7	1262	409425	0.4094245905754094
chr7	27000000	28000000	1000000	7	1263	420314	0.4203135796864203
chr7	28000000	29000000	1000000	7	1264	407339	0.4073385926614073
chr7	29000000	30000000	1000000	7	1265	415038	0.41503758496241505
chr7	30000000	31000000	1000000	7	1266	442151	0.4421505578494421
chr7	31000000	32000000	1000000	7	1267	405792	0.40579159420840577
chr7	32000000	33000000	1000000	7	1268	412824	0.4128235871764128
chr7	33000000	34000000	1000000	7	1269	394510	0.3945096054903945
chr7	34000000	35000000	1000000	7	1270	392654	0.39265360734639265
chr7	35000000	36000000	1000000	7	1271	400165	0.40016459983540015
chr7	36000000	37000000	1000000	7	1272	424374	0.42437357562642436
chr7	37000000	38000000	1000000	7	1273	399790	0.3997896002103998
chr7	38000000	39000000	1000000	7	1274	389039	0.38903861096138903
chr7	39000000	40000000	1000000	7	1275	405654	0.40565359434640563
chr7	40000000	41000000	1000000	7	1276	389467	0.3894666105333895
chr7	41000000	42000000	1000000	7	1277	398729	0.39872860127139875
chr7	42000000	43000000	1000000	7	1278	399135	0.39913460086539915
chr7	43000000	44000000	1000000	7	1279	425299	0.4252985747014253
chr7	44000000	45000000	1000000	7	1280	487371	0.4873705126294874
chr7	45000000	46000000	1000000	7	1281	448520	0.44851955148044853
chr7	46000000	47000000	1000000	7	1282	387997	0.387996612003388
chr7	47000000	48000000	1000000	7	1283	450779	0.4507785492214508
chr7	48000000	49000000	1000000	7	1284	390120	0.39011960988039013
chr7	49000000	50000000	1000000	7	1285	371858	0.37185762814237183
chr7	50000000	51000000	1000000	7	1286	422907	0.4229065770934229
chr7	51000000	52000000	1000000	7	1287	418167	0.41816658183341815
chr7	52000000	53000000	1000000	7	1288	372008	0.372007627992372
chr7	53000000	54000000	1000000	7	1289	362987	0.362986637013363
chr7	54000000	55000000	1000000	7	1290	381441	0.38144061855938144
chr7	55000000	56000000	1000000	7	1291	443504	0.4435035564964435
chr7	56000000	57000000	1000000	7	1292	448132	0.4481315518684481
chr7	57000000	58000000	1000000	7	1293	419392	0.4193915806084194
chr7	58000000	59000000	1000000	7	1294	367120	0.36711963288036714
chr7	59000000	60000000	1000000	7	1295	389413	0.3894126105873894
chr7	60000000	61000000	1000000	7	1296	366839	0.36683863316136683
chr7	61000000	62000000	1000000	7	1297	321575	0.32157467842532156
chr7	62000000	63000000	1000000	7	1298	339886	0.3398856601143399
chr7	63000000	64000000	1000000	7	1299	435926	0.43592556407443595
chr7	64000000	65000000	1000000	7	1300	410271	0.4102705897294103
chr7	65000000	66000000	1000000	7	1301	416257	0.41625658374341623
chr7	66000000	67000000	1000000	7	1302	454300	0.4542995457004543
chr7	67000000	68000000	1000000	7	1303	439949	0.43994856005143995
chr7	68000000	69000000	1000000	7	1304	432717	0.4327165672834327
chr7	69000000	70000000	1000000	7	1305	423623	0.4236225763774236
chr7	70000000	71000000	1000000	7	1306	420084	0.4200835799164201
chr7	71000000	72000000	1000000	7	1307	441607	0.4416065583934416
chr7	72000000	73000000	1000000	7	1308	437286	0.4372855627144373
chr7	73000000	74000000	1000000	7	1309	492344	0.4923435076564923
chr7	74000000	75000000	1000000	7	1310	499103	0.4991025008974991
chr7	75000000	76000000	1000000	7	1311	486826	0.4868255131744868
chr7	76000000	77000000	1000000	7	1312	451544	0.45154354845645156
chr7	77000000	78000000	1000000	7	1313	401198	0.4011975988024012
chr7	78000000	79000000	1000000	7	1314	374991	0.37499062500937497
chr7	79000000	80000000	1000000	7	1315	354116	0.3541156458843541
chr7	80000000	81000000	1000000	7	1316	365322	0.3653216346783653
chr7	81000000	82000000	1000000	7	1317	357420	0.3574196425803574
chr7	82000000	83000000	1000000	7	1318	354955	0.35495464504535496
chr7	83000000	84000000	1000000	7	1319	350402	0.3504016495983504
chr7	84000000	85000000	1000000	7	1320	345197	0.3451966548033452
chr7	85000000	86000000	1000000	7	1321	344140	0.3441396558603441
chr7	86000000	87000000	1000000	7	1322	358211	0.3582106417893582
chr7	87000000	88000000	1000000	7	1323	376919	0.3769186230813769
chr7	88000000	89000000	1000000	7	1324	364013	0.364012635987364
chr7	89000000	90000000	1000000	7	1325	356782	0.35678164321835676
chr7	90000000	91000000	1000000	7	1326	377614	0.37761362238637763
chr7	91000000	92000000	1000000	7	1327	388552	0.38855161144838857
chr7	92000000	93000000	1000000	7	1328	383644	0.38364361635638367
chr7	93000000	94000000	1000000	7	1329	364837	0.36483663516336484
chr7	94000000	95000000	1000000	7	1330	371260	0.3712596287403713
chr7	95000000	96000000	1000000	7	1331	379043	0.37904262095737906
chr7	96000000	97000000	1000000	7	1332	386606	0.3866056133943866
chr7	97000000	98000000	1000000	7	1333	401304	0.4013035986964013
chr7	98000000	99000000	1000000	7	1334	475155	0.47515452484547516
chr7	99000000	100000000	1000000	7	1335	453986	0.453985546014454
chr7	100000000	101000000	1000000	7	1336	512328	0.5123274876725123
chr7	101000000	102000000	1000000	7	1337	502271	0.5022704977295023
chr7	102000000	103000000	1000000	7	1338	472821	0.4728205271794728
chr7	103000000	104000000	1000000	7	1339	385529	0.38552861447138553
chr7	104000000	105000000	1000000	7	1340	396998	0.396997603002397
chr7	105000000	106000000	1000000	7	1341	427486	0.4274855725144275
chr7	106000000	107000000	1000000	7	1342	409180	0.40917959082040917
chr7	107000000	108000000	1000000	7	1343	386752	0.38675161324838675
chr7	108000000	109000000	1000000	7	1344	389144	0.38914361085638915
chr7	109000000	110000000	1000000	7	1345	353003	0.353002646997353
chr7	110000000	111000000	1000000	7	1346	362953	0.36295263704736297
chr7	111000000	112000000	1000000	7	1347	375345	0.3753446246553753
chr7	112000000	113000000	1000000	7	1348	383421	0.3834206165793834
chr7	113000000	114000000	1000000	7	1349	362554	0.36255363744636254
chr7	114000000	115000000	1000000	7	1350	357235	0.3572346427653572
chr7	115000000	116000000	1000000	7	1351	352607	0.3526066473933526
chr7	116000000	117000000	1000000	7	1352	383089	0.3830886169113831
chr7	117000000	118000000	1000000	7	1353	380721	0.3807206192793807
chr7	118000000	119000000	1000000	7	1354	354371	0.3543706456293544
chr7	119000000	120000000	1000000	7	1355	344388	0.3443876556123444
chr7	120000000	121000000	1000000	7	1356	358403	0.3584026415973584
chr7	121000000	122000000	1000000	7	1357	368602	0.3686016313983686
chr7	122000000	123000000	1000000	7	1358	369460	0.36945963054036945
chr7	123000000	124000000	1000000	7	1359	370678	0.3706776293223707
chr7	124000000	125000000	1000000	7	1360	363742	0.36374163625836375
chr7	125000000	126000000	1000000	7	1361	352214	0.3522136477863522
chr7	126000000	127000000	1000000	7	1362	359329	0.35932864067135933
chr7	127000000	128000000	1000000	7	1363	401869	0.40186859813140186
chr7	128000000	129000000	1000000	7	1364	474191	0.4741905258094742
chr7	129000000	130000000	1000000	7	1365	436675	0.4366745633254367
chr7	130000000	131000000	1000000	7	1366	421947	0.42194657805342195
chr7	131000000	132000000	1000000	7	1367	429869	0.4298685701314299
chr7	132000000	133000000	1000000	7	1368	445333	0.4453325546674453
chr7	133000000	134000000	1000000	7	1369	388047	0.388046611953388
chr7	134000000	135000000	1000000	7	1370	410665	0.41066458933541067
chr7	135000000	136000000	1000000	7	1371	412133	0.41213258786741214
chr7	136000000	137000000	1000000	7	1372	374035	0.374034625965374
chr7	137000000	138000000	1000000	7	1373	387972	0.387971612028388
chr7	138000000	139000000	1000000	7	1374	423192	0.4231915768084232
chr7	139000000	140000000	1000000	7	1375	438115	0.4381145618854381
chr7	140000000	141000000	1000000	7	1376	437829	0.43782856217143784
chr7	141000000	142000000	1000000	7	1377	417003	0.417002582997417
chr7	142000000	143000000	1000000	7	1378	418878	0.41887758112241885
chr7	143000000	144000000	1000000	7	1379	391507	0.39150660849339153
chr7	144000000	145000000	1000000	7	1380	389682	0.38968161031838966
chr7	145000000	146000000	1000000	7	1381	361294	0.3612936387063613
chr7	146000000	147000000	1000000	7	1382	359296	0.3592956407043593
chr7	147000000	148000000	1000000	7	1383	372639	0.37263862736137265
chr7	148000000	149000000	1000000	7	1384	422435	0.4224345775654224
chr7	149000000	150000000	1000000	7	1385	470566	0.47056552943447055
chr7	150000000	151000000	1000000	7	1386	445010	0.44500955499044503
chr7	151000000	152000000	1000000	7	1387	497710	0.4977095022904977
chr7	152000000	153000000	1000000	7	1388	429056	0.42905557094442903
chr7	153000000	154000000	1000000	7	1389	414996	0.41499558500441497
chr7	154000000	155000000	1000000	7	1390	438583	0.43858256141743857
chr7	155000000	156000000	1000000	7	1391	480866	0.4808655191344809
chr7	156000000	157000000	1000000	7	1392	438323	0.4383225616774383
chr7	157000000	158000000	1000000	7	1393	500703	0.5007024992975007
chr7	158000000	159000000	1000000	7	1394	482617	0.4826165173834826
chr7	159000000	159345973	345973	7	1395	152550	0.4409290871568384
chr8	1	1000000	999999	8	1396	430125	0.430125
chr8	1000000	2000000	1000000	8	1397	483955	0.48395451604548395
chr8	2000000	3000000	1000000	8	1398	421388	0.4213875786124214
chr8	3000000	4000000	1000000	8	1399	390935	0.39093460906539096
chr8	4000000	5000000	1000000	8	1400	378719	0.37871862128137873
chr8	5000000	6000000	1000000	8	1401	377659	0.37765862234137765
chr8	6000000	7000000	1000000	8	1402	430699	0.4306985693014307
chr8	7000000	8000000	1000000	8	1403	429409	0.4294085705914294
chr8	8000000	9000000	1000000	8	1404	437080	0.4370795629204371
chr8	9000000	10000000	1000000	8	1405	418570	0.41856958143041856
chr8	10000000	11000000	1000000	8	1406	453145	0.45314454685545313
chr8	11000000	12000000	1000000	8	1407	459111	0.45911054088945913
chr8	12000000	13000000	1000000	8	1408	407388	0.40738759261240737
chr8	13000000	14000000	1000000	8	1409	379871	0.3798706201293799
chr8	14000000	15000000	1000000	8	1410	350298	0.3502976497023503
chr8	15000000	16000000	1000000	8	1411	371949	0.37194862805137197
chr8	16000000	17000000	1000000	8	1412	363264	0.36326363673636325
chr8	17000000	18000000	1000000	8	1413	393082	0.39308160691839306
chr8	18000000	19000000	1000000	8	1414	395191	0.39519060480939516
chr8	19000000	20000000	1000000	8	1415	413814	0.41381358618641384
chr8	20000000	21000000	1000000	8	1416	434610	0.4346095653904346
chr8	21000000	22000000	1000000	8	1417	451999	0.451998548001452
chr8	22000000	23000000	1000000	8	1418	490653	0.49065250934749066
chr8	23000000	24000000	1000000	8	1419	443511	0.4435105564894435
chr8	24000000	25000000	1000000	8	1420	378139	0.37813862186137814
chr8	25000000	26000000	1000000	8	1421	411574	0.41157358842641156
chr8	26000000	27000000	1000000	8	1422	422017	0.422016577983422
chr8	27000000	28000000	1000000	8	1423	443522	0.44352155647844355
chr8	28000000	29000000	1000000	8	1424	423441	0.42344057655942346
chr8	29000000	30000000	1000000	8	1425	424511	0.4245105754894245
chr8	30000000	31000000	1000000	8	1426	420716	0.4207155792844207
chr8	31000000	32000000	1000000	8	1427	378335	0.37833462166537835
chr8	32000000	33000000	1000000	8	1428	381730	0.3817296182703817
chr8	33000000	34000000	1000000	8	1429	409379	0.40937859062140936
chr8	34000000	35000000	1000000	8	1430	375755	0.37575462424537576
chr8	35000000	36000000	1000000	8	1431	382908	0.3829076170923829
chr8	36000000	37000000	1000000	8	1432	383467	0.3834666165333835
chr8	37000000	38000000	1000000	8	1433	450921	0.4509205490794509
chr8	38000000	39000000	1000000	8	1434	444874	0.4448735551264449
chr8	39000000	40000000	1000000	8	1435	367465	0.3674646325353675
chr8	40000000	41000000	1000000	8	1436	405990	0.40598959401040596
chr8	41000000	42000000	1000000	8	1437	452902	0.45290154709845293
chr8	42000000	43000000	1000000	8	1438	439284	0.43928356071643926
chr8	43000000	44000000	1000000	8	1439	392263	0.39226260773739224
chr8	44000000	45000000	1000000	8	1440	377887	0.37788662211337787
chr8	45000000	46000000	1000000	8	1441	370487	0.37048662951337047
chr8	46000000	47000000	1000000	8	1442	442523	0.4425225574774425
chr8	47000000	48000000	1000000	8	1443	414614	0.41461358538641463
chr8	48000000	49000000	1000000	8	1444	428753	0.42875257124742877
chr8	49000000	50000000	1000000	8	1445	369233	0.36923263076736923
chr8	50000000	51000000	1000000	8	1446	356820	0.3568196431803568
chr8	51000000	52000000	1000000	8	1447	380128	0.38012761987238014
chr8	52000000	53000000	1000000	8	1448	397874	0.3978736021263979
chr8	53000000	54000000	1000000	8	1449	402043	0.40204259795740205
chr8	54000000	55000000	1000000	8	1450	403719	0.4037185962814037
chr8	55000000	56000000	1000000	8	1451	406930	0.40692959307040694
chr8	56000000	57000000	1000000	8	1452	397154	0.39715360284639717
chr8	57000000	58000000	1000000	8	1453	393034	0.39303360696639306
chr8	58000000	59000000	1000000	8	1454	387864	0.38786361213638787
chr8	59000000	60000000	1000000	8	1455	364498	0.3644976355023645
chr8	60000000	61000000	1000000	8	1456	403947	0.40394659605340394
chr8	61000000	62000000	1000000	8	1457	392690	0.3926896073103927
chr8	62000000	63000000	1000000	8	1458	373223	0.3732226267773732
chr8	63000000	64000000	1000000	8	1459	379243	0.37924262075737925
chr8	64000000	65000000	1000000	8	1460	371444	0.3714436285563714
chr8	65000000	66000000	1000000	8	1461	393586	0.3935856064143936
chr8	66000000	67000000	1000000	8	1462	409310	0.4093095906904093
chr8	67000000	68000000	1000000	8	1463	393753	0.3937526062473938
chr8	68000000	69000000	1000000	8	1464	369395	0.36939463060536937
chr8	69000000	70000000	1000000	8	1465	395760	0.39575960424039575
chr8	70000000	71000000	1000000	8	1466	393507	0.39350660649339353
chr8	71000000	72000000	1000000	8	1467	381878	0.38187761812238186
chr8	72000000	73000000	1000000	8	1468	385430	0.38542961457038544
chr8	73000000	74000000	1000000	8	1469	404766	0.40476559523440475
chr8	74000000	75000000	1000000	8	1470	385627	0.38562661437338563
chr8	75000000	76000000	1000000	8	1471	354970	0.354969645030355
chr8	76000000	77000000	1000000	8	1472	354674	0.35467364532635465
chr8	77000000	78000000	1000000	8	1473	346190	0.34618965381034617
chr8	78000000	79000000	1000000	8	1474	353322	0.3533216466783533
chr8	79000000	80000000	1000000	8	1475	381040	0.381039618960381
chr8	80000000	81000000	1000000	8	1476	412761	0.4127605872394128
chr8	81000000	82000000	1000000	8	1477	381685	0.3816846183153817
chr8	82000000	83000000	1000000	8	1478	345080	0.3450796549203451
chr8	83000000	84000000	1000000	8	1479	352197	0.3521966478033522
chr8	84000000	85000000	1000000	8	1480	354849	0.35484864515135484
chr8	85000000	86000000	1000000	8	1481	375030	0.375029624970375
chr8	86000000	87000000	1000000	8	1482	378812	0.3788116211883788
chr8	87000000	88000000	1000000	8	1483	357936	0.35793564206435796
chr8	88000000	89000000	1000000	8	1484	354175	0.3541746458253542
chr8	89000000	90000000	1000000	8	1485	368176	0.3681756318243682
chr8	90000000	91000000	1000000	8	1486	375761	0.3757606242393758
